,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
34287,ESPORTSTMNT05/1510088,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1510088?gameHash=5fdfa6ed7687b089&amp;tab=overview,TRA,2020,Summer,0,2020-06-19 13:44:43,1,10.12,4,Blue,bot,Andariel,5 Ronin Academy,Cassiopeia,Lee Sin,Varus,Jarvan IV,Sejuani,Yuumi,2169,0,9,3,4,13,21,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3596,0.9405,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,22823,631.3416,0.348406,10,0.2766,9,0.249,3,37.0,1.0235,15959,11259,311.4523,0.321968,15125.0,,246.0,218.0,28,19,0,6.805,3349.0,3221.0,72.0,3168.0,2987.0,83.0,181.0,234.0,-11.0,4776.0,4753.0,105.0,5073.0,5177.0,128.0,-297.0,-424.0,-23.0
34288,ESPORTSTMNT05/1510088,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1510088?gameHash=5fdfa6ed7687b089&amp;tab=overview,TRA,2020,Summer,0,2020-06-19 13:44:43,1,10.12,5,Blue,sup,BSilence,5 Ronin Academy,Taric,Lee Sin,Varus,Jarvan IV,Sejuani,Yuumi,2169,0,0,4,13,13,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3596,0.9405,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5058,139.917,0.0772131,42,1.1618,9,0.249,12,86.0,2.379,8329,3629,100.3873,0.10377,8250.0,,38.0,38.0,0,0,0,1.0512,2217.0,2259.0,12.0,2008.0,2618.0,12.0,209.0,-359.0,0.0,3313.0,3337.0,19.0,2979.0,3496.0,19.0,334.0,-159.0,0.0
34289,ESPORTSTMNT05/1510088,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1510088?gameHash=5fdfa6ed7687b089&amp;tab=overview,TRA,2020,Summer,0,2020-06-19 13:44:43,1,10.12,6,Red,top,Azuzabi,Galakticos Academy,Mordekaiser,Graves,Ornn,Aphelios,Wukong,Gangplank,2169,1,6,2,11,21,13,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5809,0.9405,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,23617,653.3057,0.259804,16,0.4426,1,0.0277,5,39.0,1.0788,13988,9288,256.9295,0.22175100000000003,12125.0,,238.0,234.0,4,1,0,6.5837,3009.0,4251.0,66.0,2792.0,4076.0,65.0,217.0,175.0,1.0,4780.0,7323.0,119.0,4341.0,6734.0,105.0,439.0,589.0,14.0
34290,ESPORTSTMNT05/1510088,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1510088?gameHash=5fdfa6ed7687b089&amp;tab=overview,TRA,2020,Summer,0,2020-06-19 13:44:43,1,10.12,7,Red,jng,Osman123,Galakticos Academy,Trundle,Graves,Ornn,Aphelios,Wukong,Gangplank,2169,1,4,2,15,21,13,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5809,0.9405,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5587,154.5505,0.0614611,18,0.4979,31,0.8575,16,80.0,2.213,12324,7624,210.899,0.18202100000000002,10750.0,,194.0,39.0,155,92,12,5.3665,3069.0,2500.0,48.0,2881.0,2641.0,43.0,188.0,-141.0,5.0,4473.0,4170.0,81.0,4396.0,4339.0,75.0,77.0,-169.0,6.0
34291,ESPORTSTMNT05/1510088,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1510088?gameHash=5fdfa6ed7687b089&amp;tab=overview,TRA,2020,Summer,0,2020-06-19 13:44:43,1,10.12,8,Red,mid,Phenomenal,Galakticos Academy,Syndra,Graves,Ornn,Aphelios,Wukong,Gangplank,2169,1,4,2,14,21,13,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5809,0.9405,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,23989,663.5961,0.263897,16,0.4426,1,0.0277,4,30.0,0.8299,15062,10362,286.639,0.247394,13400.0,,301.0,291.0,10,9,0,8.3264,3293.0,4417.0,89.0,3158.0,4515.0,79.0,135.0,-98.0,10.0,5036.0,6898.0,141.0,5027.0,6949.0,129.0,9.0,-51.0,12.0
34292,ESPORTSTMNT05/1510088,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1510088?gameHash=5fdfa6ed7687b089&amp;tab=overview,TRA,2020,Summer,0,2020-06-19 13:44:43,1,10.12,9,Red,bot,Kemba,Galakticos Academy,Ezreal,Graves,Ornn,Aphelios,Wukong,Gangplank,2169,1,7,3,9,21,13,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5809,0.9405,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,31336,866.8326,0.344719,12,0.332,5,0.1383,2,41.0,1.1342,16366,11666,322.7109,0.278528,13783.0,,310.0,264.0,46,39,0,8.5754,3168.0,2987.0,83.0,3349.0,3221.0,72.0,-181.0,-234.0,11.0,5073.0,5177.0,128.0,4776.0,4753.0,105.0,297.0,424.0,23.0
34293,ESPORTSTMNT05/1510088,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1510088?gameHash=5fdfa6ed7687b089&amp;tab=overview,TRA,2020,Summer,0,2020-06-19 13:44:43,1,10.12,10,Red,sup,Secondate,Galakticos Academy,Sett,Graves,Ornn,Aphelios,Wukong,Gangplank,2169,1,0,4,10,21,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5809,0.9405,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6374,176.3209,0.0701187,73,2.0194,11,0.3043,31,96.0,2.6556,7645,2945,81.4661,0.070306,7575.0,,38.0,34.0,4,0,0,1.0512,2008.0,2618.0,12.0,2217.0,2259.0,12.0,-209.0,359.0,0.0,2979.0,3496.0,19.0,3313.0,3337.0,19.0,-334.0,159.0,0.0
34294,ESPORTSTMNT05/1510088,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1510088?gameHash=5fdfa6ed7687b089&amp;tab=overview,TRA,2020,Summer,0,2020-06-19 13:44:43,1,10.12,100,Blue,team,,5 Ronin Academy,,Lee Sin,Varus,Jarvan IV,Sejuani,Yuumi,2169,0,13,21,42,13,21,3.0,1.0,0.0,0.0,0.0,,,,0.3596,0.9405,1.0,2.0,4.0,2.0,4.0,0.0,0.0,1.0,1.0,,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,5.0,8.0,0.0,0.0,0.0,1.0,65507,1812.0885,,115,3.1812,43,1.1895,46,264.0,7.3029,58470,34968,967.3029,,56000.0,-0.028741700000000002,,693.0,190,125,8,24.426,14397.0,16712.0,271.0,14547.0,16773.0,298.0,-150.0,-61.0,-27.0,21853.0,26112.0,433.0,22341.0,27064.0,488.0,-488.0,-952.0,-55.0
34295,ESPORTSTMNT05/1510088,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1510088?gameHash=5fdfa6ed7687b089&amp;tab=overview,TRA,2020,Summer,0,2020-06-19 13:44:43,1,10.12,200,Red,team,,Galakticos Academy,,Graves,Ornn,Aphelios,Wukong,Gangplank,2169,1,21,13,59,21,13,6.0,1.0,0.0,0.0,1.0,,,,0.5809,0.9405,0.0,4.0,2.0,4.0,2.0,0.0,1.0,0.0,3.0,,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,8.0,5.0,1.0,1.0,1.0,0.0,90903,2514.6058,,135,3.7344,49,1.3555,58,286.0,7.9115,65385,41883,1158.5892,,57633.0,0.028741700000000002,,862.0,219,141,12,29.9032,14547.0,16773.0,298.0,14397.0,16712.0,271.0,150.0,61.0,27.0,22341.0,27064.0,488.0,21853.0,26112.0,433.0,488.0,952.0,55.0
37080,ESPORTSTMNT05/1520505,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1520505?gameHash=9ed7bece843b44b1&amp;tab=overview,TRA,2020,Summer,0,2020-06-25 17:32:22,1,10.12,1,Blue,top,Tardis,5 Ronin Academy,Kennen,Camille,Karthus,Graves,Azir,Wukong,1659,0,0,1,2,7,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2532,0.7233,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8512,307.8481,0.23295,11,0.3978,1,0.0362,3,16.0,0.5787,8437,4777,172.7667,0.202158,8410.0,,204.0,204.0,0,0,0,7.3779,2903.0,4614.0,70.0,3300.0,4626.0,79.0,-397.0,-12.0,-9.0,4443.0,7399.0,109.0,5166.0,7127.0,127.0,-723.0,272.0,-18.0
37081,ESPORTSTMNT05/1520505,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1520505?gameHash=9ed7bece843b44b1&amp;tab=overview,TRA,2020,Summer,0,2020-06-25 17:32:22,1,10.12,2,Blue,jng,Tumay,5 Ronin Academy,Lee Sin,Camille,Karthus,Graves,Azir,Wukong,1659,0,1,5,4,7,13,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2532,0.7233,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,3791,137.1067,0.103749,10,0.3617,2,0.0723,3,16.0,0.5787,7496,3836,138.7342,0.16233599999999998,7450.0,,120.0,26.0,94,68,4,4.34,2789.0,2730.0,49.0,3022.0,2946.0,57.0,-233.0,-216.0,-8.0,4017.0,4206.0,68.0,4779.0,4748.0,86.0,-762.0,-542.0,-18.0
37082,ESPORTSTMNT05/1520505,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1520505?gameHash=9ed7bece843b44b1&amp;tab=overview,TRA,2020,Summer,0,2020-06-25 17:32:22,1,10.12,3,Blue,mid,Luka,5 Ronin Academy,Orianna,Camille,Karthus,Graves,Azir,Wukong,1659,0,3,1,1,7,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2532,0.7233,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,9197,332.6221,0.251697,13,0.4702,7,0.2532,4,34.0,1.2297,10833,7173,259.4213,0.303554,10550.0,,261.0,243.0,18,15,0,9.4394,3065.0,4337.0,76.0,3833.0,4789.0,93.0,-768.0,-452.0,-17.0,4986.0,6560.0,116.0,7115.0,7987.0,141.0,-2129.0,-1427.0,-25.0
37083,ESPORTSTMNT05/1520505,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1520505?gameHash=9ed7bece843b44b1&amp;tab=overview,TRA,2020,Summer,0,2020-06-25 17:32:22,1,10.12,4,Blue,bot,Andariel,5 Ronin Academy,Varus,Camille,Karthus,Graves,Azir,Wukong,1659,0,1,3,5,7,13,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2532,0.7233,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,12286,444.34,0.33623400000000003,4,0.1447,1,0.0362,3,16.0,0.5787,8946,5286,191.1754,0.223698,8225.0,,190.0,182.0,8,8,0,6.8716,3035.0,2585.0,70.0,3601.0,3264.0,90.0,-566.0,-679.0,-20.0,4185.0,3793.0,89.0,6034.0,5341.0,138.0,-1849.0,-1548.0,-49.0
37084,ESPORTSTMNT05/1520505,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1520505?gameHash=9ed7bece843b44b1&amp;tab=overview,TRA,2020,Summer,0,2020-06-25 17:32:22,1,10.12,5,Blue,sup,BSilence,5 Ronin Academy,Tahm Kench,Camille,Karthus,Graves,Azir,Wukong,1659,0,2,3,4,7,13,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2532,0.7233,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2754,99.6022,0.0753695,31,1.1212,7,0.2532,10,57.0,2.0615,6218,2558,92.5136,0.108253,5125.0,,29.0,29.0,0,0,0,1.0488,2461.0,2376.0,12.0,2122.0,2826.0,11.0,339.0,-450.0,1.0,3630.0,3514.0,15.0,3352.0,4313.0,18.0,278.0,-799.0,-3.0
37085,ESPORTSTMNT05/1520505,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1520505?gameHash=9ed7bece843b44b1&amp;tab=overview,TRA,2020,Summer,0,2020-06-25 17:32:22,1,10.12,6,Red,top,pr1me,Dark Passage Academy,Renekton,Aphelios,Syndra,Nidalee,LeBlanc,Malphite,1659,1,1,4,1,13,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4702,0.7233,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4950,179.0235,0.10944100000000001,6,0.217,0,0.0,2,8.0,0.2893,10910,7250,262.2061,0.206765,10575.0,,247.0,226.0,21,14,0,8.9331,3300.0,4626.0,79.0,2903.0,4614.0,70.0,397.0,12.0,9.0,5166.0,7127.0,127.0,4443.0,7399.0,109.0,723.0,-272.0,18.0
37086,ESPORTSTMNT05/1520505,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1520505?gameHash=9ed7bece843b44b1&amp;tab=overview,TRA,2020,Summer,0,2020-06-25 17:32:22,1,10.12,7,Red,jng,Oguzkhan,Dark Passage Academy,Trundle,Aphelios,Syndra,Nidalee,LeBlanc,Malphite,1659,1,1,2,8,13,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4702,0.7233,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,4352,157.396,0.0962193,5,0.1808,11,0.3978,6,46.0,1.6637,9105,5445,196.9259,0.155288,8400.0,,134.0,24.0,110,62,9,4.8463,3022.0,2946.0,57.0,2789.0,2730.0,49.0,233.0,216.0,8.0,4779.0,4748.0,86.0,4017.0,4206.0,68.0,762.0,542.0,18.0
37087,ESPORTSTMNT05/1520505,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1520505?gameHash=9ed7bece843b44b1&amp;tab=overview,TRA,2020,Summer,0,2020-06-25 17:32:22,1,10.12,8,Red,mid,Maximillion,Dark Passage Academy,Zoe,Aphelios,Syndra,Nidalee,LeBlanc,Malphite,1659,1,7,0,2,13,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4702,0.7233,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,23738,858.5172,0.524829,14,0.5063,3,0.1085,5,36.0,1.302,13546,9886,357.5407,0.281941,12125.0,,266.0,240.0,26,12,4,9.6203,3833.0,4789.0,93.0,3065.0,4337.0,76.0,768.0,452.0,17.0,7115.0,7987.0,141.0,4986.0,6560.0,116.0,2129.0,1427.0,25.0
37088,ESPORTSTMNT05/1520505,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1520505?gameHash=9ed7bece843b44b1&amp;tab=overview,TRA,2020,Summer,0,2020-06-25 17:32:22,1,10.12,9,Red,bot,Jeyrus,Dark Passage Academy,Kalista,Aphelios,Syndra,Nidalee,LeBlanc,Malphite,1659,1,4,0,3,13,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4702,0.7233,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,8653,312.9476,0.19131099999999998,6,0.217,7,0.2532,4,30.0,1.085,12992,9332,337.5045,0.266142,11750.0,,297.0,267.0,30,14,12,10.7414,3601.0,3264.0,90.0,3035.0,2585.0,70.0,566.0,679.0,20.0,6034.0,5341.0,138.0,4185.0,3793.0,89.0,1849.0,1548.0,49.0
37089,ESPORTSTMNT05/1520505,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1520505?gameHash=9ed7bece843b44b1&amp;tab=overview,TRA,2020,Summer,0,2020-06-25 17:32:22,1,10.12,10,Red,sup,Shawi Katami,Dark Passage Academy,Thresh,Aphelios,Syndra,Nidalee,LeBlanc,Malphite,1659,1,0,1,7,13,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4702,0.7233,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3537,127.9204,0.0782003,26,0.9403,4,0.1447,5,54.0,1.953,6811,3151,113.9602,0.08986489999999998,6175.0,,29.0,29.0,0,0,0,1.0488,2122.0,2826.0,11.0,2461.0,2376.0,12.0,-339.0,450.0,-1.0,3352.0,4313.0,18.0,3630.0,3514.0,15.0,-278.0,799.0,3.0
37090,ESPORTSTMNT05/1520505,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1520505?gameHash=9ed7bece843b44b1&amp;tab=overview,TRA,2020,Summer,0,2020-06-25 17:32:22,1,10.12,100,Blue,team,,5 Ronin Academy,,Camille,Karthus,Graves,Azir,Wukong,1659,0,7,13,16,7,13,0.0,0.0,0.0,0.0,1.0,,,,0.2532,0.7233,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,11.0,0.0,0.0,0.0,3.0,36540,1321.519,,69,2.4955,18,0.651,23,139.0,5.0271,41930,23630,854.6112,,39760.0,-0.208706,,684.0,120,91,4,29.0778,14253.0,16642.0,277.0,15878.0,18451.0,330.0,-1625.0,-1809.0,-53.0,21261.0,25472.0,397.0,26446.0,29516.0,510.0,-5185.0,-4044.0,-113.0
37091,ESPORTSTMNT05/1520505,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1520505?gameHash=9ed7bece843b44b1&amp;tab=overview,TRA,2020,Summer,0,2020-06-25 17:32:22,1,10.12,200,Red,team,,Dark Passage Academy,,Aphelios,Syndra,Nidalee,LeBlanc,Malphite,1659,1,13,7,21,13,7,0.0,0.0,0.0,0.0,0.0,,,,0.4702,0.7233,1.0,4.0,0.0,4.0,0.0,0.0,2.0,1.0,1.0,,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,11.0,1.0,1.0,1.0,3.0,0.0,45230,1635.8047,,57,2.0615,25,0.9042,22,174.0,6.2929,53364,35064,1268.1374,,49025.0,0.208706,,786.0,187,102,25,35.1899,15878.0,18451.0,330.0,14253.0,16642.0,277.0,1625.0,1809.0,53.0,26446.0,29516.0,510.0,21261.0,25472.0,397.0,5185.0,4044.0,113.0
37656,ESPORTSTMNT05/1510546,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1510546?gameHash=daf14eb2295f2e69&amp;tab=overview,TRA,2020,Summer,0,2020-06-26 15:43:59,1,10.12,1,Blue,top,Tardis,5 Ronin Academy,Fiora,Kalista,Miss Fortune,Wukong,Renekton,Volibear,2103,0,4,3,1,10,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2853,0.7989,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,6751,192.6106,0.11293099999999999,15,0.428,5,0.1427,5,33.0,0.9415,13756,9190,262.1969,0.266505,12158.0,,291.0,279.0,12,5,4,8.3024,3145.0,4577.0,81.0,3254.0,4941.0,89.0,-109.0,-364.0,-8.0,4629.0,6779.0,124.0,5609.0,8035.0,151.0,-980.0,-1256.0,-27.0
37657,ESPORTSTMNT05/1510546,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1510546?gameHash=daf14eb2295f2e69&amp;tab=overview,TRA,2020,Summer,0,2020-06-26 15:43:59,1,10.12,2,Blue,jng,Tumay,5 Ronin Academy,Nidalee,Kalista,Miss Fortune,Wukong,Renekton,Volibear,2103,0,1,6,6,10,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2853,0.7989,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4189,119.515,0.07007360000000001,32,0.913,13,0.3709,14,62.0,1.7689,9091,4525,129.1013,0.131227,8800.0,,145.0,25.0,120,88,8,4.1369,2559.0,2437.0,45.0,3522.0,3599.0,62.0,-963.0,-1162.0,-17.0,4072.0,4693.0,82.0,5795.0,5959.0,110.0,-1723.0,-1266.0,-28.0
37658,ESPORTSTMNT05/1510546,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1510546?gameHash=daf14eb2295f2e69&amp;tab=overview,TRA,2020,Summer,0,2020-06-26 15:43:59,1,10.12,3,Blue,mid,Luka,5 Ronin Academy,Cassiopeia,Kalista,Miss Fortune,Wukong,Renekton,Volibear,2103,0,2,6,4,10,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2853,0.7989,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,18094,516.234,0.302676,19,0.5421,6,0.1712,7,41.0,1.1698,12116,7550,215.4066,0.218948,11575.0,,264.0,248.0,16,16,0,7.5321,2905.0,3817.0,78.0,3863.0,4544.0,85.0,-958.0,-727.0,-7.0,4923.0,6984.0,143.0,6248.0,7209.0,135.0,-1325.0,-225.0,8.0
37659,ESPORTSTMNT05/1510546,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1510546?gameHash=daf14eb2295f2e69&amp;tab=overview,TRA,2020,Summer,0,2020-06-26 15:43:59,1,10.12,4,Blue,bot,Andariel,5 Ronin Academy,Aphelios,Kalista,Miss Fortune,Wukong,Renekton,Volibear,2103,0,3,2,6,10,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2853,0.7989,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,28284,806.9615,0.47313500000000003,13,0.3709,5,0.1427,4,26.0,0.7418,15068,10502,299.6291,0.304552,14860.0,,345.0,316.0,29,25,0,9.8431,3208.0,3215.0,83.0,3205.0,3410.0,85.0,3.0,-195.0,-2.0,4883.0,5133.0,132.0,5539.0,5689.0,145.0,-656.0,-556.0,-13.0
37660,ESPORTSTMNT05/1510546,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1510546?gameHash=daf14eb2295f2e69&amp;tab=overview,TRA,2020,Summer,0,2020-06-26 15:43:59,1,10.12,5,Blue,sup,BSilence,5 Ronin Academy,Lulu,Kalista,Miss Fortune,Wukong,Renekton,Volibear,2103,0,0,2,8,10,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2853,0.7989,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2462,70.2425,0.0411843,42,1.1983,10,0.2853,11,80.0,2.2825,7282,2716,77.4893,0.0787684,6625.0,,31.0,31.0,0,0,0,0.8845,2058.0,2825.0,11.0,2110.0,2531.0,4.0,-52.0,294.0,7.0,3127.0,4392.0,18.0,3507.0,4176.0,9.0,-380.0,216.0,9.0
37661,ESPORTSTMNT05/1510546,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1510546?gameHash=daf14eb2295f2e69&amp;tab=overview,TRA,2020,Summer,0,2020-06-26 15:43:59,1,10.12,6,Red,top,Madly,Team AURORA Academy,Urgot,Lee Sin,Varus,Syndra,Kennen,Ornn,2103,1,7,2,5,18,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5136,0.7989,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,20095,573.3238,0.229996,15,0.428,16,0.4565,6,57.0,1.6262,15971,11405,325.3923,0.25719200000000003,14780.0,,322.0,284.0,38,21,3,9.1869,3254.0,4941.0,89.0,3145.0,4577.0,81.0,109.0,364.0,8.0,5609.0,8035.0,151.0,4629.0,6779.0,124.0,980.0,1256.0,27.0
37662,ESPORTSTMNT05/1510546,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1510546?gameHash=daf14eb2295f2e69&amp;tab=overview,TRA,2020,Summer,0,2020-06-26 15:43:59,1,10.12,7,Red,jng,Kituruken,Team AURORA Academy,Graves,Lee Sin,Varus,Syndra,Kennen,Ornn,2103,1,3,2,6,18,10,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5136,0.7989,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10476,298.8873,0.119902,14,0.3994,20,0.5706,13,64.0,1.826,14302,9736,277.7746,0.219556,12300.0,,270.0,73.0,197,103,33,7.7033,3522.0,3599.0,62.0,2559.0,2437.0,45.0,963.0,1162.0,17.0,5795.0,5959.0,110.0,4072.0,4693.0,82.0,1723.0,1266.0,28.0
37663,ESPORTSTMNT05/1510546,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1510546?gameHash=daf14eb2295f2e69&amp;tab=overview,TRA,2020,Summer,0,2020-06-26 15:43:59,1,10.12,8,Red,mid,WaenA,Team AURORA Academy,Zoe,Lee Sin,Varus,Syndra,Kennen,Ornn,2103,1,3,2,8,18,10,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5136,0.7989,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,27548,785.9629,0.315299,15,0.428,10,0.2853,4,45.0,1.2839,13615,9049,258.174,0.20406400000000002,13530.0,,268.0,247.0,21,12,8,7.6462,3863.0,4544.0,85.0,2905.0,3817.0,78.0,958.0,727.0,7.0,6248.0,7209.0,135.0,4923.0,6984.0,143.0,1325.0,225.0,-8.0
37664,ESPORTSTMNT05/1510546,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1510546?gameHash=daf14eb2295f2e69&amp;tab=overview,TRA,2020,Summer,0,2020-06-26 15:43:59,1,10.12,9,Red,bot,Rhioni,Team AURORA Academy,Ezreal,Lee Sin,Varus,Syndra,Kennen,Ornn,2103,1,4,2,3,18,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5136,0.7989,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,20057,572.2397,0.22956100000000002,13,0.3709,7,0.1997,3,34.0,0.97,14563,9997,285.2211,0.22544099999999997,12658.0,,300.0,275.0,25,13,8,8.5592,3205.0,3410.0,85.0,3208.0,3215.0,83.0,-3.0,195.0,2.0,5539.0,5689.0,145.0,4883.0,5133.0,132.0,656.0,556.0,13.0
